Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681647802.7135572, 1, 34, 0.6617752148231992,True, 0.5, -2.5, 0.003506939621965299,0.0006872821934688931,R_on
1681647804.9293253, 0, 35, 27.810734678081904,False, 0.01, 2, -0.13731533662933393,0.15030786649960137,R_off
1681647807.134628, 1, 35, 0.8251191607239705,True, 0.5, -2.5, 0.003396207130140448,0.0008401129523661749,R_on
1681647809.3564448, 0, 36, 25.824715678259302,False, 0.01, 2, -0.1369265713417615,0.15033221407723696,R_off
1681647811.5650907, 1, 36, 0.7432150995788838,True, 0.5, -2.5, 0.003462052868985805,0.000738153250562749,R_on
1681647813.774066, 0, 37, 24.845563253378604,False, 0.01, 2, -0.1374824920504077,0.15035804890440346,R_off
1681647815.9796019, 1, 37, 0.745631832135555,True, 0.5, -2.5, 0.0034853686956678944,0.0007013740385798975,R_on
1681647818.1963918, 0, 38, 25.34771426640575,False, 0.01, 2, -0.13721503945569063,0.15041841200029596,R_off
1681647820.4041188, 1, 38, 0.9338318332741373,True, 0.5, -2.5, 0.0033899776462395473,0.0008484358891617125,R_on
1681647822.6080918, 0, 39, 26.197048053086395,False, 0.01, 2, -0.13702421441568505,0.15046710792782803,R_off
1681647824.8326693, 1, 39, 0.5618006756700287,True, 0.5, -2.5, 0.003524642563168138,0.0006587866901595856,R_on
1681647827.0468109, 0, 40, 26.63177274222759,False, 0.01, 2, -0.13740786797990778,0.15014176896630785,R_off
1681647829.2678738, 1, 40, 0.7250439614386331,True, 0.5, -2.5, 0.0034745866231483563,0.0007178995294990373,R_on
1681647831.6865907, 0, 41, 25.416714193478462,False, 0.01, 2, -0.13759537239123337,0.14978974781423038,R_off
1681647833.9310915, 1, 41, 1.083979647373348,True, 0.5, -2.5, 0.0034194194202751263,0.0008503225179091299,R_on
1681647836.142722, 0, 42, 27.923033019690507,False, 0.01, 2, -0.13728821739442465,0.1504432514821643,R_off
1681647838.3633335, 1, 42, 1.1499248184881443,True, 0.5, -2.5, 0.0034295828160877213,0.0008311749495327551,R_on
1681647840.5886257, 0, 43, 25.891656511572116,False, 0.01, 2, -0.13680375287703617,0.1505720497023706,R_off
1681647842.8076923, 1, 43, 1.1064095666725855,True, 0.5, -2.5, 0.003405743607024884,0.0008671987768409231,R_on
1681647845.028334, 0, 44, 25.654762433839934,False, 0.01, 2, -0.1372818401215663,0.15042932991459473,R_off
1681647847.2382412, 1, 44, 1.0994190297254705,True, 0.5, -2.5, 0.0033806343497885835,0.0008818063426868698,R_on
1681647849.4463215, 0, 45, 27.96878231705963,False, 0.01, 2, -0.13648916330450558,0.15066307880927876,R_off
1681647851.67246, 1, 45, 0.9022847314544873,True, 0.5, -2.5, 0.003457137979275296,0.0007805138149088888,R_on
1681647853.8846598, 0, 46, 25.516581105252914,False, 0.01, 2, -0.13647443189174746,0.15067402332563917,R_off
1681647856.1008763, 1, 46, 0.8224427571257444,True, 0.5, -2.5, 0.003433019594010857,0.0008023780514425015,R_on
1681647858.317028, 0, 47, 25.500485144295812,False, 0.01, 2, -0.1364203246337688,0.15065121571233084,R_off
1681647860.5302446, 1, 47, 1.384080405005861,True, 0.5, -2.5, 0.0033416476405943524,0.0009215771467679647,R_on
1681647862.74335, 0, 48, 24.608490680431746,False, 0.01, 2, -0.1362333402633853,0.1507366265657517,R_off
1681647864.9594674, 1, 48, 0.9049918919149256,True, 0.5, -2.5, 0.003421186852661014,0.0008334397006669253,R_on
1681647867.2046072, 0, 49, 23.22752613427945,False, 0.01, 2, -0.13935121359977454,0.1497341381700623,R_off
1681647869.422181, 1, 49, 1.0300169471458052,True, 0.5, -2.5, 0.0033504091311767673,0.0009074158908518495,R_on
1681647871.6388965, 0, 50, 24.392399858954864,False, 0.01, 2, -0.13916090961299557,0.14983765775506147,R_off
1681647873.85505, 1, 50, 1.2302661138463848,True, 0.5, -2.5, 0.0033671947359852155,0.0008830677814716811,R_on
1681647876.067854, 0, 51, 27.220492987986376,False, 0.01, 2, -0.13735502493125706,0.1504000727302058,R_off
1681647878.283975, 1, 51, 1.035476408052962,True, 0.5, -2.5, 0.003417032917428007,0.0008069507479884499,R_on
1681647880.5012205, 0, 52, 25.463534913579938,False, 0.01, 2, -0.13866314004905736,0.15002094035918837,R_off
1681647882.7189279, 1, 52, 1.2567576272113647,True, 0.5, -2.5, 0.003351492922187793,0.0009065818109304572,R_on
1681647884.9344676, 0, 53, 24.402026372722815,False, 0.01, 2, -0.13884630922503005,0.14993401854701166,R_off
1681647887.1406543, 1, 53, 0.8780679499212201,True, 0.5, -2.5, 0.0034371813085615024,0.000777333418459892,R_on
1681647889.363717, 0, 54, 22.972247469658846,False, 0.01, 2, -0.1388498855872719,0.14980625191005142,R_off
1681647891.575794, 1, 54, 0.7745659778764373,True, 0.5, -2.5, 0.0034221379421873915,0.0008201662519240223,R_on
1681647893.7968576, 0, 55, 25.49228495830806,False, 0.01, 2, -0.13826422357453183,0.15001738030287481,R_off
1681647896.0189164, 1, 55, 0.7928838782571208,True, 0.5, -2.5, 0.0034284301327031376,0.0008390330431708707,R_on
1681647898.2449615, 0, 56, 24.024964222341115,False, 0.01, 2, -0.13877472483565428,0.14983945094363005,R_off
1681647900.4590428, 1, 56, 0.8163079496119416,True, 0.5, -2.5, 0.0034029970917533302,0.0008473101263882668,R_on
1681647902.6880825, 0, 57, 25.46874584415606,False, 0.01, 2, -0.13794339870710856,0.150188851528859,R_off
1681647904.9021645, 1, 57, 1.008806277711577,True, 0.5, -2.5, 0.0033729215776758963,0.000895145068245838,R_on
1681647907.1162486, 0, 58, 26.176522011162387,False, 0.01, 2, -0.1374614665664139,0.15033397306171736,R_off
1681647909.3303227, 1, 58, 0.8839417621511159,True, 0.5, -2.5, 0.003370348953583156,0.0008774787385925189,R_on
1681647911.5444076, 0, 59, 25.242183761129652,False, 0.01, 2, -0.13722510564610763,0.15030651996662095,R_off
1681647913.7515023, 1, 59, 0.9572444134342531,True, 0.5, -2.5, 0.003389623698533311,0.0008681390445993162,R_on
1681647915.9705696, 0, 60, 24.692649261476536,False, 0.01, 2, -0.13745546764585276,0.15027626849392145,R_off
1681647918.1806738, 1, 60, 1.1753774253567735,True, 0.5, -2.5, 0.003358113118361452,0.0009169436697047292,R_on
1681647920.4007244, 0, 61, 28.2548658329649,False, 0.01, 2, -0.13597665216392124,0.1507706524598427,R_off
1681647922.6108167, 1, 61, 0.8431810844348278,True, 0.5, -2.5, 0.003426586880046328,0.0007933685990668723,R_on
1681647924.8368635, 0, 62, 25.246880376842473,False, 0.01, 2, -0.13604388123215622,0.15078561274019214,R_off
1681647927.051941, 1, 62, 0.9300606739693663,True, 0.5, -2.5, 0.0033721377688251046,0.0008952997479895877,R_on
1681647929.2680166, 0, 63, 25.86957135915602,False, 0.01, 2, -0.13589369633829573,0.1506924655990926,R_off
1681647931.4840913, 1, 63, 1.0528427663870854,True, 0.5, -2.5, 0.0033777396257719462,0.0008647849335005841,R_on
1681647933.6951785, 0, 64, 25.136974866431704,False, 0.01, 2, -0.13543532931885136,0.15085445239505374,R_off
1681647935.9162405, 1, 64, 0.8888045751513942,True, 0.5, -2.5, 0.003382733690933844,0.0008776471762483019,R_on
1681647938.1363044, 0, 65, 28.797347543715347,False, 0.01, 2, -0.13501374863451565,0.1509084608852499,R_off
1681647940.3543735, 1, 65, 1.0213234866466565,True, 0.5, -2.5, 0.003363522576950489,0.0009066833197793983,R_on
1681647942.5624712, 0, 66, 27.09034166989081,False, 0.01, 2, -0.13477550032853824,0.15095583761192868,R_off
1681647944.7855263, 1, 66, 0.7338008037023256,True, 0.5, -2.5, 0.003471099437177967,0.0007683201697919515,R_on
1681647947.002599, 0, 67, 27.45462093363732,False, 0.01, 2, -0.13495310094074242,0.15104800604352636,R_off
1681647949.217675, 1, 67, 0.8892099666255792,True, 0.5, -2.5, 0.003430770490977239,0.0008074351897513208,R_on
1681647951.4297626, 0, 68, 28.818921326585833,False, 0.01, 2, -0.13456876883267233,0.15104258309288138,R_off
1681647953.6528175, 1, 68, 1.2554033594577765,True, 0.5, -2.5, 0.003351478526211004,0.000938407944241623,R_on
1681647955.8768713, 0, 69, 30.19985561642708,False, 0.01, 2, -0.13437489245847062,0.15116497821787128,R_off
1681647958.0869622, 1, 69, 0.9702461463246236,True, 0.5, -2.5, 0.0034446297468909036,0.0007834617134020453,R_on
1681647960.3120153, 0, 70, 29.278126332372448,False, 0.01, 2, -0.134412369455298,0.15088736378670514,R_off
1681647962.5370655, 1, 70, 1.0748680757563032,True, 0.5, -2.5, 0.0033399640168612133,0.0009222755480309409,R_on
1681647964.7631278, 0, 71, 28.81037831817571,False, 0.01, 2, -0.13402892494416263,0.1512074790007468,R_off
1681647966.9771938, 1, 71, 1.1498577937266246,True, 0.5, -2.5, 0.0033464000639719382,0.0009106772916749158,R_on
1681647969.2032406, 0, 72, 29.609846245244672,False, 0.01, 2, -0.13390134944676169,0.1513382780346754,R_off
1681647971.4203131, 1, 72, 0.9296441264128119,True, 0.5, -2.5, 0.003372136934945951,0.0008747605436007539,R_on
1681647973.6373842, 0, 73, 29.421817803805858,False, 0.01, 2, -0.1338994271593991,0.15133106307310437,R_off
1681647975.8484735, 1, 73, 0.6358267276855628,True, 0.5, -2.5, 0.003461602145758711,0.000739521928559189,R_on
1681647978.0625608, 0, 74, 29.233893661164597,False, 0.01, 2, -0.13413806516388085,0.15128496569334648,R_off
1681647980.2696514, 1, 74, 0.6674015653869045,True, 0.5, -2.5, 0.003426053200099947,0.0007938491499790031,R_on
1681647982.4877224, 0, 75, 29.287705302584374,False, 0.01, 2, -0.13440372686162974,0.15120277748480115,R_off
1681647984.7067885, 1, 75, 1.1148294846052471,True, 0.5, -2.5, 0.0033572857042932277,0.0009142899036330421,R_on
1681647986.9118927, 0, 76, 28.684201297760676,False, 0.01, 2, -0.13458266085420578,0.15109596373697912,R_off
1681647989.1598814, 1, 76, 0.635300702437493,True, 0.5, -2.5, 0.00349736446001895,0.0007168450022929393,R_on
1681647991.3849328, 0, 77, 27.177843236174834,False, 0.01, 2, -0.1362803249850958,0.1506538867001574,R_off
1681647993.6000192, 1, 77, 1.1692146163051722,True, 0.5, -2.5, 0.003368942158324124,0.0009123026935971344,R_on
1681647995.819077, 0, 78, 25.85572325372627,False, 0.01, 2, -0.13797701535735535,0.15003718688938683,R_off
1681647998.0441291, 1, 78, 0.7232261358369968,True, 0.5, -2.5, 0.003450191506361288,0.00079013191148738,R_on
1681648000.256213, 0, 79, 25.98505008038665,False, 0.01, 2, -0.13719416548746252,0.15040323280261905,R_off
1681648002.4782736, 1, 79, 1.0602147233470651,True, 0.5, -2.5, 0.00334581439146352,0.0009134361429682966,R_on
1681648004.693378, 0, 80, 25.54655890429571,False, 0.01, 2, -0.13782018119740058,0.150266567778516,R_off
1681648006.9114194, 1, 80, 0.658214478862543,True, 0.5, -2.5, 0.0035014327531752067,0.0006949724802670593,R_on
1681648009.115525, 0, 81, 26.071368294962735,False, 0.01, 2, -0.13737306695009896,0.15040947580862896,R_off
1681648011.3366077, 1, 81, 1.117902346264644,True, 0.5, -2.5, 0.0034211399491293946,0.0008026812261975707,R_on
1681648013.5476758, 0, 82, 24.989150723660746,False, 0.01, 2, -0.1372669826878482,0.15043734329341163,R_off
1681648015.7657454, 1, 82, 0.8168646716164182,True, 0.5, -2.5, 0.003448199865399334,0.0007606385764923244,R_on
1681648017.9798255, 0, 83, 26.856933539228542,False, 0.01, 2, -0.1364829670441367,0.15065413120721743,R_off
1681648020.2038786, 1, 83, 0.7985292368867759,True, 0.5, -2.5, 0.0034682057342067746,0.0007292748319579405,R_on
1681648022.4289343, 0, 84, 23.168745092300423,False, 0.01, 2, -0.13744907421490557,0.15042091567774352,R_off
1681648024.6529827, 1, 84, 0.9249445951345651,True, 0.5, -2.5, 0.0034236768689202115,0.0007974232590096564,R_on
1681648026.8800297, 0, 85, 24.575166482438586,False, 0.01, 2, -0.1371109922734353,0.15049770337492313,R_off
1681648029.090124, 1, 85, 0.8720691402235721,True, 0.5, -2.5, 0.003436091629324131,0.0007793139824184655,R_on
1681648031.3091872, 0, 86, 26.03565213255409,False, 0.01, 2, -0.13860845475444705,0.15001741466234564,R_off
1681648033.5631597, 1, 86, 0.8222980940631246,True, 0.5, -2.5, 0.003451117094546631,0.0007556858315033411,R_on
1681648035.7882118, 0, 87, 19.801561786113524,False, 0.01, 2, -0.13578611136145066,0.15089344302900848,R_off
1681648038.0062814, 1, 87, 1.3215781690293822,True, 0.5, -2.5, 0.0033913456958506627,0.0008472838426361613,R_on
1681648040.2223551, 0, 88, 20.34973322703319,False, 0.01, 2, -0.13690354121421028,0.1505793265823727,R_off
1681648042.447406, 1, 88, 1.5224815513064467,True, 0.5, -2.5, 0.0033901186469458148,0.0008679275483537804,R_on
1681648044.6664736, 0, 89, 19.623048666625102,False, 0.01, 2, -0.13647056976420063,0.15069654540840427,R_off
1681648046.9005282, 1, 89, 1.3155574157813357,True, 0.5, -2.5, 0.0033979384090269834,0.0008569421210001861,R_on
1681648049.1165752, 0, 90, 23.019635415670397,False, 0.01, 2, -0.1372500093887207,0.15047969374758524,R_off
1681648051.330656, 1, 90, 1.1110012418619946,True, 0.5, -2.5, 0.0034066495050746634,0.000824104670312617,R_on
1681648053.5527132, 0, 91, 19.47519472385369,False, 0.01, 2, -0.13731356696372635,0.1504461733182943,R_off
1681648055.7727811, 1, 91, 1.076977626508963,True, 0.5, -2.5, 0.0034010552457719922,0.0008329925685069988,R_on
1681648057.9918451, 0, 92, 19.096686591371693,False, 0.01, 2, -0.13753180269596305,0.1503597207250424,R_off
1681648060.2208855, 1, 92, 1.0645302005835522,True, 0.5, -2.5, 0.0034009789092153964,0.0008334151133153894,R_on
1681648062.4389555, 0, 93, 19.937051180126787,False, 0.01, 2, -0.13803622171059843,0.150206983710155,R_off
1681648064.6510665, 1, 93, 1.2199896742031608,True, 0.5, -2.5, 0.003421291784228414,0.0008489425824594791,R_on
1681648066.859137, 0, 94, 18.56909341398685,False, 0.01, 2, -0.13725303475769762,0.1504578608286833,R_off
1681648069.0811963, 1, 94, 1.1834820300284468,True, 0.5, -2.5, 0.003396244051583044,0.0008399308850106579,R_on
1681648071.291286, 0, 95, 21.04023976223689,False, 0.01, 2, -0.13686670783097538,0.1505945541418686,R_off
1681648073.5033717, 1, 95, 2.2984263020795255,False, 0.01, 2, 0.0034006224659124083,0.000852495118371987,Unknown
1681648075.7184505, 2, 95, 2.452914622882788,False, 0.01, 2, 0.003370431443878897,0.0008784779767778211,Unknown
1681648077.927549, 3, 95, 2.0451545307605064,False, 0.01, 2, 0.0033659343952443673,0.0008846642227891902,Unknown
1681648080.1376333, 4, 95, 1.8566862167825642,True, 0.5, -2.5, 0.0033637420598777636,0.0008887447827876328,R_on
1681648082.355704, 0, 96, 20.517485748379148,False, 0.01, 2, -0.13883573376955796,0.14996238991442234,R_off
1681648084.5598123, 1, 96, 1.680311978003595,True, 0.5, -2.5, 0.003399555473027252,0.0008350745492703266,R_on
1681648086.7739038, 0, 97, 19.21191086928792,False, 0.01, 2, -0.1384482466609057,0.1500868787800721,R_off
1681648088.989966, 1, 97, 1.5123912866577767,True, 0.5, -2.5, 0.0033747073680949115,0.000871923484329439,R_on
1681648091.1920831, 0, 98, 18.767973646084016,False, 0.01, 2, -0.1377457017879044,0.15030606962435994,R_off
1681648093.4211185, 1, 98, 1.2106271880436823,True, 0.5, -2.5, 0.003400966772085291,0.0008518760064019039,R_on
1681648095.6332028, 0, 99, 20.3400679138771,False, 0.01, 2, -0.13676950764910206,0.15060835819442603,R_off
1681648097.844291, 1, 99, 2.1801137565883346,False, 0.01, 2, 0.003384042693341298,0.000878277684021754,Unknown
1681648100.0533864, 2, 99, 3.221343107087559,False, 0.01, 2, 0.0033196962379034366,0.000952230893678081,Unknown
1681648102.2774377, 3, 99, 3.9482083596504003,False, 0.01, 2, 0.0033255583401356824,0.0009437826522855201,Unknown
1681648104.491534, 4, 99, 4.36031280843766,False, 0.01, 2, 0.003321835609616894,0.0009491507064731036,Unknown
1681648106.7075922, 5, 99, 4.5479936798069245,False, 0.01, 2, 0.0033091692657902525,0.0009679983578223107,Unknown
1681648108.9306486, 6, 99, 4.4094439386953805,False, 0.01, 2, 0.0033019310648282098,0.000977852809058287,Unknown
1681648111.1447299, 7, 99, 2.0989605465593275,False, 0.01, 2, 0.003320808149463644,0.0009506059347755029,Unknown
1681648113.38175, 8, 99, 1.9942033111146058,True, 0.5, -2.5, 0.0033253384203764625,0.0009448285570000815,R_on
